0 999.838377490013 99.8383774900136 0.161622509986432 0 0.156062484551020 0.156062484551022 0.156062484551022
1 999.757453841063 99.7574538410634 0.242546158936524 0 0.255923790837611 0.255923790837578 0.255923790837575
2 999.605721999282 99.605721999282 0.394278000717945 0 0.509974260598435 0.509974260598446 0.509974260598433
3 999.565260174807 99.565260174807 0.434739825192991 0 0.551846108076207 0.551846108076333 0.551846108076318
4 999.413528333026 99.4135283330256 0.586471666974412 0 0.701805573707499 0.701805573707462 0.701805573707474
5 999.282139797438 99.2821397974386 0.717860202561436 0 0.725348299149426 0.725348299149409 0.725348299149415
6 999.201216148488 99.2012161484884 0.798783851511526 0 0.745773783090476 0.745773783090475 0.745773783090469
7 999.090160597202 99.0901605972019 0.909839402798151 0 0.84751064249628 0.847510642496298 0.847510642496308
8 998.979227761766 98.9792277617661 1.02077223823390 0 0.88743447458843 0.88743447458847 0.887434474588477
9 998.888515516674 98.8885155166738 1.11148448332613 0 1.05226450564909 1.05226450564917 1.05226450564917
10 998.777245499367 98.7772454993675 1.22275450063250 0 1.14464873777618 1.14464873777617 1.14464873777618
11 998.686420860319 98.6864208603185 1.31357913968160 0 1.32755306098653 1.32755306098653 1.32755306098655
12 998.555032324732 98.5550323247313 1.44496767526863 0 1.43659034672490 1.43659034672491 1.43659034672492
13 998.423531395187 98.4235313951876 1.57646860481253 0 1.4738034480992 1.47380344809916 1.47380344809916
14 998.312486165795 98.3124861657949 1.68751383420515 0 1.48183896684703 1.48183896684704 1.48183896684705
15 998.140860593647 98.1408605936465 1.85913940635347 0 1.44919799030320 1.44919799030323 1.44919799030323
16 997.989343217885 97.9893432178848 2.01065678211514 0 1.57626739076808 1.57626739076812 1.57626739076812
17 997.797261945586 97.7972619455853 2.20273805441473 0 1.69255905702556 1.69255905702565 1.69255905702564
18 997.615296129404 97.6152961294044 2.38470387059556 0 1.82408493691116 1.82408493691115 1.82408493691114
19 997.504026112098 97.504026112098 2.49597388790193 0 1.86209330512065 1.86209330512065 1.86209330512065
20 997.36263451435 97.3626345143491 2.63736548565085 0 1.92626111488932 1.92626111488934 1.92626111488933
21 997.251476891 97.2514768909996 2.74852310900035 0 2.18059236822868 2.18059236822876 2.18059236822874
22 997.110187365313 97.1101873653136 2.88981263468638 0 2.37961381186714 2.37961381186698 2.37961381186698
23 996.969224699605 96.9692246996042 3.03077530039579 0 2.53081387335221 2.53081387335232 2.53081387335233
24 996.838163023994 96.8381630239937 3.16183697600618 0 2.52865377953317 2.52865377953321 2.52865377953319
25 996.666312663932 96.6663126639318 3.33368733606825 0 2.82317074744641 2.82317074744642 2.82317074744642
26 996.565382890658 96.5653828906578 3.43461710934212 0 2.85059820368758 2.85059820368762 2.85059820368763
27 996.464340723428 96.4643407234271 3.53565927657286 0 3.00247190952619 3.00247190952621 3.00247190952621
28 996.312721275603 96.3127212756025 3.6872787243974 0 3.09495774985201 3.09495774985207 3.09495774985207
29 996.221794564491 96.2217945644906 3.77820543550938 0 3.30691681818573 3.30691681818581 3.3069168181858
30 996.151098765616 96.151098765616 3.84890123438383 0 3.46540808486346 3.46540808486356 3.46540808486355
31 996.03982874831 96.0398287483098 3.96017125169021 0 3.46588315056609 3.46588315056612 3.46588315056611
32 995.918443274885 95.9184432748847 4.08155672511535 0 3.57151672278744 3.57151672278746 3.57151672278746
33 995.847849548074 95.8478495480731 4.15215045192692 0 3.68190228247987 3.68190228247987 3.68190228247987
34 995.71634861853 95.716348618529 4.28365138147082 0 3.82968387277395 3.82968387277406 3.82968387277405
35 995.574732232867 95.5747322328665 4.42526776713348 0 4.11444063734302 4.11444063734297 4.11444063734297
36 995.473690065636 95.4736900656357 4.52630993436422 0 4.11666567609773 4.11666567609777 4.11666567609777
37 995.352416986168 95.3524169861675 4.64758301383249 0 4.10292729051736 4.10292729051739 4.10292729051737
38 995.220916056624 95.2209160566235 4.77908394337638 0 4.20780134473237 4.20780134473244 4.20780134473242
39 995.059293546637 95.0592935466371 4.94070645336281 0 4.31097066986892 4.31097066986896 4.31097066986895
40 994.95813898545 94.9581389854496 5.04186101455043 0 4.39880926386271 4.39880926386259 4.39880926386259
41 994.867212274338 94.8672122743375 5.13278772566241 0 4.76476958249744 4.76476958249755 4.76476958249754
42 994.76627217917 94.7662721791697 5.23372782083027 0 4.96355482034402 4.96355482034399 4.96355482034399
43 994.645540425698 94.6455404256978 5.35445957430215 0 5.07733797235927 5.07733797235925 5.07733797235925
44 994.554828180606 94.5548281806056 5.44517181939438 0 5.30713302115272 5.30713302115275 5.30713302115277
45 994.494135443893 94.494135443893 5.50586455610695 0 5.32675733166117 5.32675733166117 5.32675733166119
46 994.403208732781 94.403208732781 5.59679126721892 0 5.39765744233847 5.39765744233854 5.39765744233854
47 994.281823259356 94.2818232593559 5.71817674064406 0 5.56787186305019 5.56787186305016 5.56787186305017
48 994.170880102027 94.1708801020262 5.82911989797381 0 5.60936523638648 5.6093652363865 5.6093652363865
49 994.019148260245 94.0191482602448 5.98085173975523 0 5.94389024436405 5.94389024436405 5.94389024436406
50 993.867630884483 93.8676308844831 6.1323691155169 0 6.21655698072456 6.21655698072454 6.21655698072455
51 993.796935085609 93.7969350856086 6.20306491439136 0 6.3185118489101 6.31851184891011 6.31851184891011
52 993.706008374496 93.7060083744966 6.29399162550334 0 6.186721461041 6.186721461041 6.18672146104101
53 993.665546550022 93.6655465500216 6.33445344997838 0 6.32534655592395 6.32534655592398 6.32534655592398
54 993.564729170705 93.5647291707047 6.43527082929537 0 6.27183718633023 6.27183718633019 6.27183718633021
55 993.463789075537 93.4637890755368 6.53621092446323 0 6.43149821038392 6.43149821038386 6.43149821038386
56 993.312271699775 93.312271699775 6.6877283002249 0 6.64296263737569 6.64296263737576 6.64296263737575
57 993.211117138588 93.2111171385875 6.78888286141252 0 6.84304263328537 6.84304263328549 6.84304263328549
58 993.130305883594 93.1303058835943 6.86969411640573 0 6.92319368208255 6.92319368208255 6.92319368208255
59 992.958557595595 92.958557595595 7.04144240440492 0 7.36525134836528 7.36525134836535 7.36525134836534
60 992.918208165076 92.9182081650769 7.0817918349231 0 7.4826902355275 7.48269023552736 7.48269023552736
61 992.786921701552 92.7869217015528 7.21307829844724 0 7.72105152731492 7.72105152731487 7.72105152731487
62 992.605170351392 92.6051703513916 7.39482964860832 0 8.22851975661638 8.22851975661637 8.22851975661636
63 992.483999343986 92.4839993439863 7.51600065601371 0 8.37390646930995 8.37390646930992 8.37390646930992
64 992.383069570712 92.3830695707124 7.61693042928757 0 8.14003781257224 8.14003781257215 8.14003781257215
65 992.231787304759 92.2317873047585 7.7682126952415 0 8.06256766258572 8.06256766258558 8.0625676625856
66 992.070052400815 92.0700524008151 7.9299475991848 0 8.29339930565051 8.29339930565052 8.29339930565053
