0 1.72277227722772 0 0.0099009900990099 1.72277227722772 0 0 998.277227722772 998.277227722772 1.72277227722772 0 0 1.52446088442588 0 0.00940402791855493 1.52446088442588 0 0 1.52446088442589 1.52446088442589 1.52446088442588 0
1 1.42574257425743 0 0 1.42574257425743 0 0 996.851485148515 996.851485148515 3.14851485148515 0 0 1.28120432941402 0 0 1.28120432941402 0 0 2.80125344407150 2.80125344407150 2.80125344407149 0
2 1.24752475247525 0 0 1.24752475247525 0 0 995.60396039604 995.60396039604 4.3960396039604 0 0 1.23478375899012 0 0 1.23478375899012 0 0 3.60935205495734 3.60935205495734 3.60935205495729 0
3 1.22772277227723 0.0297029702970297 0 1.22772277227723 0 0 994.40594059406 994.40594059406 5.5940594059406 0 0 0.867860006774396 0.025768948812744 0 0.867860006774396 0 0 4.84371714720034 4.84371714720034 4.84371714720035 0
4 1.28712871287129 0 0 1.28712871287129 0 0 993.118811881188 993.118811881188 6.88118811881188 0 0 1.21106072223812 0 0 1.21106072223812 0 0 5.0416383121156 5.0416383121156 5.04163831211558 0
5 1.17821782178218 0 0 1.17821782178218 0 0 991.940594059406 991.940594059406 8.05940594059406 0 0 1.09127210274027 0 0 1.09127210274027 0 0 6.46341349347997 6.46341349347997 6.46341349347997 0
6 0.762376237623762 0.0099009900990099 0.0198019801980198 0.762376237623762 0 0 991.188118811881 991.188118811881 8.81188118811881 0 0 0.726158101848348 0.00917434083661022 0.0177238928973288 0.726158101848348 0 0 6.6625644753283 6.6625644753283 6.6625644753283 0
7 0.95049504950495 0.0099009900990099 0 0.95049504950495 0 0 990.247524752476 990.247524752476 9.75247524752475 0 0 0.787643852784635 0.00938690555318855 0 0.787643852784635 0 0 7.76135469790626 7.76135469790626 7.76135469790624 0
8 1.02970297029703 0 0 1.02970297029703 0 0 989.217821782178 989.217821782178 10.7821782178218 0 0 0.911660681133857 0 0 0.911660681133857 0 0 8.18197110712719 8.18197110712719 8.1819711071272 0
9 0.96039603960396 0.0198019801980198 0 0.96039603960396 0 0 988.277227722772 988.277227722772 11.7227722772277 0 0 0.86500387192617 0.0184726452045738 0 0.86500387192617 0 0 8.07899656143726 8.07899656143726 8.07899656143722 0
10 0.732673267326732 0.0396039603960396 0 0.732673267326732 0 0 987.584158415841 987.584158415841 12.4158415841584 0 0 0.719826016666785 0.0544768753278905 0 0.719826016666785 0 0 8.39031592279223 8.39031592279223 8.39031592279223 0
11 0.861386138613861 0.0198019801980198 0.0099009900990099 0.861386138613861 0 0 986.742574257426 986.742574257426 13.2574257425743 0 0 0.827891327964696 0.0189094603923886 0.00943507432923626 0.827891327964696 0 0 9.04703422886985 9.04703422886985 9.04703422886988 0
12 0.811881188118811 0 0.0099009900990099 0.811881188118811 0 0 985.930693069307 985.930693069307 14.0693069306931 0 0 0.67563529183661 0 0.00902553483564551 0.67563529183661 0 0 10.8575666544740 10.8575666544740 10.8575666544741 0
13 0.722772277227723 0 0.0297029702970297 0.722772277227723 0 0 985.207920792079 985.207920792079 14.7920792079208 0 0 0.622652642714036 0 0.0278978381057464 0.622652642714036 0 0 11.2750907814024 11.2750907814024 11.2750907814024 0
14 0.821782178217822 0.0099009900990099 0 0.821782178217822 0 0 984.39603960396 984.39603960396 15.6039603960396 0 0 0.678253487184106 0.00880046359053288 0 0.678253487184106 0 0 12.5386500083583 12.5386500083583 12.5386500083582 0
15 0.762376237623762 0 0.0099009900990099 0.762376237623762 0 0 983.633663366337 983.633663366337 16.3663366336634 0 0 0.615712404596287 0 0.00897117419180824 0.615712404596287 0 0 13.6244120475666 13.6244120475666 13.6244120475666 0
16 0.851485148514852 0 0 0.851485148514852 0 0 982.782178217822 982.782178217822 17.2178217821782 0 0 0.951062710513073 0 0 0.951062710513073 0 0 14.6563082678438 14.6563082678438 14.6563082678437 0
17 0.742574257425742 0 0.0099009900990099 0.742574257425742 0 0 982.039603960396 982.039603960396 17.9603960396039 0 0 0.59902111060327 0 0.00956605278101044 0.59902111060327 0 0 15.8611796658961 15.8611796658961 15.8611796658960 0
18 0.851485148514852 0.0099009900990099 0 0.851485148514852 0 0 981.19801980198 981.19801980198 18.8019801980198 0 0 0.701879941397129 0.00940402791855493 0 0.701879941397129 0 0 16.4665444787821 16.4665444787821 16.4665444787820 0
19 0.782178217821782 0.0297029702970297 0.0099009900990099 0.782178217821782 0 0 980.445544554455 980.445544554455 19.5544554455446 0 0 0.6033316198572 0.0249874198457173 0.00861127394348045 0.6033316198572 0 0 17.0439596219532 17.0439596219532 17.0439596219532 0
20 0.722772277227722 0.0495049504950495 0 0.722772277227722 0 0 979.772277227723 979.772277227723 20.2277227722772 0 0 0.731662253198848 0.0434235861174189 0 0.731662253198848 0 0 18.3967812139143 18.3967812139143 18.3967812139142 0
21 0.663366336633663 0.0099009900990099 0.0099009900990099 0.663366336633663 0 0 979.118811881188 979.118811881188 20.8811881188119 0 0 0.467750293847059 0.00887572998778747 0.009050406070803 0.467750293847059 0 0 18.9875283553454 18.9875283553454 18.9875283553455 0
22 0.861386138613861 0.0198019801980198 0.0099009900990099 0.861386138613861 0 0 978.277227722773 978.277227722773 21.7227722772277 0 0 0.774930264313891 0.0170565112531715 0.00883942431325429 0.774930264313891 0 0 18.5287002321749 18.5287002321749 18.5287002321749 0
23 0.772277227722772 0.0099009900990099 0.0198019801980198 0.772277227722772 0 0 977.514851485149 977.514851485149 22.4851485148515 0 0 0.549981709847299 0.00960298227699267 0.0177748389169757 0.549981709847299 0 0 20.0618858850234 20.0618858850234 20.0618858850235 0
24 0.653465346534654 0.0297029702970297 0.0297029702970297 0.653465346534654 0 0 976.89108910891 976.89108910891 23.1089108910891 0 0 0.555602921767228 0.0268414067405781 0.0274740181198822 0.555602921767228 0 0 20.664433055681 20.664433055681 20.6644330556812 0
25 0.752475247524752 0.0198019801980198 0.0099009900990099 0.752475247524752 0 0 976.158415841584 976.158415841584 23.8415841584158 0 0 0.682099697199685 0.0183480984905371 0.00947501365948167 0.682099697199685 0 0 21.6620870494367 21.6620870494367 21.6620870494366 0
26 0.722772277227723 0.0198019801980198 0 0.722772277227723 0 0 975.455445544554 975.455445544554 24.5445544554455 0 0 0.879049517298598 0.0187762772877710 0 0.879049517298598 0 0 23.4414882782333 23.4414882782333 23.441488278233 0
27 0.801980198019802 0.0198019801980198 0.0198019801980198 0.801980198019802 0 0 974.673267326733 974.673267326733 25.3267326732673 0 0 0.7536652581711 0.0187414978248409 0.0188967909831958 0.7536652581711 0 0 23.4175236477981 23.4175236477981 23.4175236477981 0
28 0.693069306930693 0 0.0099009900990099 0.693069306930693 0 0 973.980198019802 973.980198019802 26.019801980198 0 0 0.613780379108292 0 0.00909614835464464 0.613780379108292 0 0 23.6881348578316 23.6881348578316 23.6881348578314 0
29 0.782178217821782 0.0099009900990099 0 0.782178217821782 0 0 973.20792079208 973.20792079208 26.7920792079208 0 0 0.666354019963873 0.00588233602223513 0 0.666354019963873 0 0 24.8555149909735 24.8555149909735 24.8555149909733 0
30 0.683168316831683 0.0099009900990099 0.0099009900990099 0.683168316831683 0 0 972.534653465346 972.534653465346 27.4653465346535 0 0 0.567799544773904 0.00951873624688876 0.00950866597089637 0.567799544773904 0 0 26.9180586339957 26.9180586339957 26.9180586339955 0
31 0.732673267326732 0.0198019801980198 0.0099009900990099 0.732673267326732 0 0 971.821782178218 971.821782178218 28.1782178217822 0 0 0.570715129829383 0.0141223663816569 0.00913723471064702 0.570715129829383 0 0 27.8801545052459 27.8801545052459 27.8801545052458 0
32 0.851485148514851 0 0.0099009900990099 0.851485148514851 0 0 970.970297029702 970.970297029702 29.029702970297 0 0 0.595578960709486 0 0.0092237154907333 0.595578960709486 0 0 29.5108584109982 29.5108584109982 29.5108584109978 0
33 0.782178217821782 0.0297029702970297 0.0099009900990099 0.782178217821782 0 0 970.217821782179 970.217821782179 29.7821782178218 0 0 0.674313221995937 0.0278209177509274 0.00920801784697415 0.674313221995937 0 0 30.1134093794615 30.1134093794615 30.1134093794613 0
34 0.772277227722772 0 0.0198019801980198 0.772277227722772 0 0 969.445544554456 969.445544554456 30.5544554455446 0 0 0.591031042065199 0 0.0188639836583051 0.591031042065199 0 0 30.878963216127 30.878963216127 30.8789632161269 0
35 0.693069306930693 0.0198019801980198 0 0.693069306930693 0 0 968.772277227723 968.772277227723 31.2277227722772 0 0 0.62283864840249 0.0160597565481175 0 0.62283864840249 0 0 32.9287216349770 32.9287216349770 32.9287216349771 0
36 0.792079207920792 0.0099009900990099 0.0297029702970297 0.792079207920792 0 0 967.990099009901 967.990099009901 32.009900990099 0 0 0.67994961380032 0.00955026007040642 0.0270441667817952 0.67994961380032 0 0 34.1194346116586 34.1194346116586 34.1194346116586 0
37 0.643564356435643 0 0.0198019801980198 0.643564356435643 0 0 967.346534653465 967.346534653465 32.6534653465347 0 0 0.706054064479253 0 0.0182073349023649 0.706054064479253 0 0 35.1422661665161 35.1422661665161 35.1422661665161 0
38 0.613861386138614 0 0.0099009900990099 0.613861386138614 0 0 966.732673267327 966.732673267327 33.2673267326733 0 0 0.557528039825224 0 0.00949252913987463 0.557528039825224 0 0 34.4282334185291 34.4282334185291 34.4282334185292 0
39 0.524752475247525 0.0099009900990099 0.0396039603960396 0.524752475247525 0 0 966.217821782178 966.217821782178 33.7821782178218 0 0 0.573538355397659 0.00915624829880614 0.0363278750001054 0.573538355397659 0 0 36.4819456405035 36.4819456405035 36.4819456405037 0
40 0.633663366336634 0.0099009900990099 0.0099009900990099 0.633663366336634 0 0 965.59405940594 965.59405940594 34.4059405940594 0 0 0.497168415748304 0.00933847236066477 0.00909614835464464 0.497168415748304 0 0 37.4977908766336 37.4977908766336 37.4977908766336 0
41 0.782178217821782 0.0594059405940594 0 0.782178217821782 0 0 964.871287128713 964.871287128713 35.1287128712871 0 0 0.75574182987569 0.0514902883162865 0 0.75574182987569 0 0 40.8580760773768 40.8580760773768 40.8580760773768 0
42 0.693069306930693 0.0198019801980198 0.0099009900990099 0.693069306930693 0 0 964.19801980198 964.19801980198 35.8019801980198 0 0 0.566744556727817 0.0186681692243199 0.00955026007040642 0.566744556727817 0 0 39.0038737724939 39.0038737724939 39.0038737724938 0
43 0.554455445544555 0.0099009900990099 0.0198019801980198 0.554455445544555 0 0 963.653465346535 963.653465346535 36.3465346534654 0 0 0.464955678022932 0.00954607749303522 0.0186230231253173 0.464955678022932 0 0 38.6358238573791 38.6358238573791 38.6358238573790 0
44 0.623762376237624 0.0396039603960396 0.0198019801980198 0.623762376237624 0 0 963.069306930693 963.069306930693 36.9306930693069 0 0 0.508687474684687 0.0311834200951682 0.0168765996237842 0.508687474684687 0 0 38.207134301202 38.207134301202 38.2071343012017 0
45 0.643564356435643 0.0099009900990099 0.0396039603960396 0.643564356435643 0 0 962.435643564357 962.435643564357 37.5643564356436 0 0 0.702901739448953 0.00955026007040642 0.0368823464697497 0.702901739448953 0 0 36.9534727447131 36.9534727447131 36.9534727447133 0
46 0.584158415841584 0.0198019801980198 0.0198019801980198 0.584158415841584 0 0 961.871287128713 961.871287128713 38.1287128712871 0 0 0.529837935965706 0.0171017873198580 0.0186806480435686 0.529837935965706 0 0 37.740385275693 37.740385275693 37.740385275693 0
47 0.584158415841584 0.0198019801980198 0.0198019801980198 0.584158415841584 0 0 961.306930693069 961.306930693069 38.6930693069307 0 0 0.459356103678408 0.0182995894994603 0.0187072326221294 0.459356103678408 0 0 38.6080430425697 38.6080430425697 38.6080430425697 0
48 0.732673267326732 0.0396039603960396 0.0198019801980198 0.732673267326732 0 0 960.613861386138 960.613861386138 39.3861386138614 0 0 0.734995408788069 0.0362925325167844 0.0155452766369634 0.734995408788069 0 0 39.3135568845244 39.3135568845244 39.3135568845245 0
49 0.683168316831683 0.0198019801980198 0 0.683168316831683 0 0 959.950495049505 959.950495049505 40.0495049504951 0 0 0.599352027481499 0.0348532968341894 0 0.599352027481499 0 0 40.6288180333171 40.6288180333171 40.6288180333171 0
50 0.534653465346535 0.0594059405940594 0.0099009900990099 0.534653465346535 0 0 959.475247524752 959.475247524752 40.5247524752475 0 0 0.404743816786945 0.0478951202368558 0.00949252913987463 0.404743816786945 0 0 41.331949268408 41.331949268408 41.3319492684082 0
51 0.653465346534653 0.0693069306930693 0.0099009900990099 0.653465346534653 0 0 958.89108910891 958.89108910891 41.1089108910891 0 0 0.523476211736524 0.0775411871281379 0.00883942431325429 0.523476211736524 0 0 41.6227258923202 41.6227258923202 41.6227258923203 0
52 0.544554455445545 0 0.0099009900990099 0.544554455445545 0 0 958.346534653465 958.346534653465 41.6534653465346 0 0 0.437000877588488 0 0.00928000225079276 0.437000877588488 0 0 41.6019556164331 41.6019556164331 41.6019556164332 0
53 0.623762376237624 0.0099009900990099 0.0198019801980198 0.623762376237624 0 0 957.732673267327 957.732673267327 42.2673267326733 0 0 0.499393643579905 0.00961168781237985 0.0185662068503258 0.499393643579905 0 0 42.3113467546803 42.3113467546803 42.3113467546803 0
54 0.712871287128713 0.0396039603960396 0.0297029702970297 0.712871287128713 0 0 957.059405940594 957.059405940594 42.9405940594059 0 0 0.634682783921988 0.0366742573575403 0.0245485636189201 0.634682783921988 0 0 41.9248395572484 41.9248395572484 41.9248395572482 0
55 0.554455445544554 0.0396039603960396 0.0099009900990099 0.554455445544554 0 0 956.544554455445 956.544554455445 43.4554455445545 0 0 0.462115468306584 0.0336539371694604 0.00915624829880614 0.462115468306584 0 0 42.3314472350991 42.3314472350991 42.331447235099 0
56 0.544554455445545 0.0099009900990099 0 0.544554455445545 0 0 956.0099009901 956.0099009901 43.990099009901 0 0 0.523947083807143 0.0081645651322297 0 0.523947083807143 0 0 44.5589463895398 44.5589463895398 44.55894638954 0
57 0.544554455445544 0.0396039603960396 0.0297029702970297 0.544554455445544 0 0 955.50495049505 955.50495049505 44.4950495049505 0 0 0.488312624244111 0.0356324604680642 0.0259748621849321 0.488312624244111 0 0 44.3304445250033 44.3304445250033 44.3304445250034 0
58 0.504950495049505 0 0.0099009900990099 0.504950495049505 0 0 955 955 45 0 0 0.526600567518773 0 0.00932767343034894 0.526600567518773 0 0 46.8344705506938 46.8344705506938 46.8344705506937 0
59 0.405940594059406 0.0099009900990099 0.0297029702970297 0.405940594059406 0 0 954.603960396039 954.603960396039 45.3960396039604 0 0 0.351947323601689 0.00894139040177471 0.0279136867697563 0.351947323601689 0 0 47.9931208532638 47.9931208532638 47.9931208532636 0
60 0.524752475247525 0.0396039603960396 0.0198019801980198 0.524752475247525 0 0 954.118811881188 954.118811881188 45.8811881188119 0 0 0.527360226314736 0.0354961716412729 0.0148264232147842 0.527360226314736 0 0 48.4120516104186 48.4120516104186 48.4120516104183 0
61 0.633663366336633 0.0495049504950495 0.0198019801980198 0.633663366336633 0 0 953.534653465346 953.534653465346 46.4653465346535 0 0 0.510643343457608 0.0439734417615245 0.0184841001693319 0.510643343457608 0 0 48.0483310287039 48.0483310287039 48.0483310287037 0
62 0.594059405940594 0.0396039603960396 0.0198019801980198 0.594059405940594 0 0 952.980198019802 952.980198019802 47.0198019801981 0 0 0.483538368039712 0.0359733632493173 0.0183466605861463 0.483538368039712 0 0 48.5958059451241 48.5958059451241 48.5958059451241 0
