0 0.138613861386139 0 0 0.138613861386139 0 0 999.861386138614 99.8613861386138 0.138613861386139 0 0 0.146003168068764 0 0 0.146003168068764 0 0 0.146003168068767 0.146003168068764 0.146003168068764 0
1 0.188118811881188 0 0 0.188118811881188 0 0 999.673267326733 99.6732673267327 0.326732673267327 0 0 0.161024233626352 0 0 0.161024233626352 0 0 0.335212888581683 0.335212888581676 0.335212888581676 0
2 0.148514851485149 0 0 0.148514851485149 0 0 999.524752475247 99.5247524752475 0.475247524752475 0 0 0.112196332950957 0 0 0.112196332950957 0 0 0.472543330427098 0.472543330427114 0.472543330427119 0
3 0.128712871287129 0 0 0.128712871287129 0 0 999.39603960396 99.3960396039604 0.603960396039604 0 0 0.115838957736994 0 0 0.115838957736994 0 0 0.710595972143738 0.710595972143728 0.710595972143728 0
4 0.138613861386139 0 0 0.138613861386139 0 0 999.257425742574 99.2574257425742 0.742574257425742 0 0 0.111529136387883 0 0 0.111529136387883 0 0 0.762388882885029 0.762388882885057 0.762388882885058 0
5 0.138613861386139 0 0 0.138613861386139 0 0 999.118811881188 99.118811881188 0.881188118811881 0 0 0.125993252676638 0 0 0.125993252676638 0 0 0.933171928622912 0.933171928622919 0.93317192862292 0
6 0.118811881188119 0 0 0.118811881188119 0 0 999 99 1 0 0 0.0970551095765151 0 0 0.0970551095765151 0 0 1.02424298457949 1.02424298457948 1.02424298457948 0
7 0.0891089108910891 0 0 0.0891089108910891 0 0 998.910891089108 98.910891089109 1.08910891089109 0 0 0.07370752950358 0 0 0.07370752950358 0 0 1.00636160202828 1.00636160202830 1.00636160202830 0
8 0.148514851485149 0 0 0.148514851485149 0 0 998.762376237624 98.7623762376237 1.23762376237624 0 0 0.11245760879984 0 0 0.11245760879984 0 0 1.20917251221732 1.20917251221734 1.20917251221734 0
9 0.118811881188119 0 0 0.118811881188119 0 0 998.643564356436 98.6435643564356 1.35643564356436 0 0 0.0967380634593004 0 0 0.0967380634593004 0 0 1.30684490913194 1.30684490913198 1.30684490913199 0
10 0.099009900990099 0 0 0.099009900990099 0 0 998.544554455446 98.5445544554455 1.45544554455446 0 0 0.0841424420854162 0 0 0.0841424420854162 0 0 1.43894771840690 1.43894771840688 1.43894771840688 0
11 0.168316831683168 0 0 0.168316831683168 0 0 998.376237623762 98.3762376237623 1.62376237623762 0 0 0.180279510720148 0 0 0.180279510720148 0 0 1.89194613012109 1.89194613012108 1.89194613012108 0
12 0.099009900990099 0 0 0.099009900990099 0 0 998.277227722773 98.2772277227723 1.72277227722772 0 0 0.0839715007625887 0 0 0.0839715007625887 0 0 1.86117493504732 1.86117493504728 1.86117493504728 0
