0 249.881188118812 249.881188118812 0.118811881188119 0 0.112737144249281 0.112737144249281 0.112737144249284
1 249.782178217822 249.782178217822 0.217821782178218 0 0.211413201097060 0.211413201097060 0.211413201097062
2 249.633663366337 249.633663366337 0.366336633663366 0 0.360693678986701 0.360693678986701 0.360693678986699
3 249.544554455446 249.544554455446 0.455445544554456 0 0.468917190889199 0.468917190889199 0.468917190889200
4 249.475247524752 249.475247524752 0.524752475247525 0 0.507866780050381 0.507866780050381 0.507866780050375
5 249.415841584159 249.415841584159 0.584158415841584 0 0.539743702232908 0.539743702232908 0.539743702232898
6 249.277227722772 249.277227722772 0.722772277227723 0 0.668809679920878 0.668809679920878 0.668809679920886
7 249.128712871287 249.128712871287 0.871287128712871 0 0.888166879088878 0.888166879088878 0.88816687908888
8 249.009900990099 249.009900990099 0.99009900990099 0 1.01709342794202 1.01709342794202 1.01709342794202
9 248.930693069307 248.930693069307 1.06930693069307 0 1.08713444739246 1.08713444739246 1.08713444739248
10 248.792079207921 248.792079207921 1.20792079207921 0 1.22235747883603 1.22235747883603 1.22235747883602
11 248.762376237624 248.762376237624 1.23762376237624 0 1.27354669589097 1.27354669589097 1.27354669589097
12 248.673267326733 248.673267326733 1.32673267326733 0 1.29756269944297 1.29756269944297 1.29756269944297
13 248.564356435643 248.564356435643 1.43564356435644 0 1.39057676912726 1.39057676912726 1.39057676912726
14 248.485148514851 248.485148514851 1.51485148514852 0 1.50549808572853 1.50549808572853 1.50549808572853
15 248.405940594059 248.405940594059 1.59405940594059 0 1.85707216590831 1.85707216590831 1.85707216590831
16 248.257425742574 248.257425742574 1.74257425742574 0 1.84653052595889 1.84653052595889 1.84653052595890
17 248.178217821782 248.178217821782 1.82178217821782 0 1.97831839930620 1.97831839930620 1.97831839930621
18 248.108910891089 248.108910891089 1.89108910891089 0 2.00091177586435 2.00091177586435 2.00091177586435
19 248.029702970297 248.029702970297 1.97029702970297 0 2.07085703043119 2.07085703043119 2.07085703043118
20 247.950495049505 247.950495049505 2.04950495049505 0 2.12749524026975 2.12749524026975 2.12749524026975
21 247.90099009901 247.90099009901 2.0990099009901 0 2.16899074659268 2.16899074659268 2.16899074659267
22 247.801980198020 247.801980198020 2.19801980198020 0 2.22328682196674 2.22328682196674 2.22328682196673
23 247.712871287129 247.712871287129 2.28712871287129 0 2.21400494293753 2.21400494293753 2.21400494293753
24 247.603960396040 247.603960396040 2.39603960396040 0 2.36377559230246 2.36377559230246 2.36377559230246
25 247.475247524752 247.475247524752 2.52475247524753 0 2.47938839950914 2.47938839950914 2.47938839950912
26 247.405940594059 247.405940594059 2.59405940594059 0 2.51889704170013 2.51889704170013 2.51889704170013
27 247.237623762376 247.237623762376 2.76237623762376 0 2.78501544162716 2.78501544162716 2.78501544162716
28 247.128712871287 247.128712871287 2.87128712871287 0 2.89329343328128 2.89329343328128 2.89329343328129
29 247.039603960396 247.039603960396 2.96039603960396 0 2.96364423595825 2.96364423595825 2.96364423595824
30 246.950495049505 246.950495049505 3.04950495049505 0 2.91622966719916 2.91622966719916 2.91622966719916
31 246.861386138614 246.861386138614 3.13861386138614 0 3.23082486389614 3.23082486389614 3.23082486389614
32 246.80198019802 246.80198019802 3.1980198019802 0 3.17403460491768 3.17403460491768 3.17403460491767
33 246.722772277228 246.722772277228 3.27722772277228 0 3.36911243283143 3.36911243283143 3.36911243283142
34 246.673267326733 246.673267326733 3.32673267326733 0 3.20731080746898 3.20731080746898 3.20731080746897
35 246.623762376238 246.623762376238 3.37623762376238 0 3.28379869089293 3.28379869089293 3.28379869089293
36 246.564356435644 246.564356435644 3.43564356435644 0 3.42335851600112 3.42335851600112 3.42335851600111
37 246.415841584158 246.415841584158 3.58415841584159 0 3.59151839642313 3.59151839642313 3.59151839642313
38 246.356435643564 246.356435643564 3.64356435643564 0 3.67580462134004 3.67580462134004 3.67580462134006
39 246.306930693069 246.306930693069 3.69306930693069 0 3.61113684643434 3.61113684643434 3.61113684643432
40 246.257425742574 246.257425742574 3.74257425742574 0 3.57784801681164 3.57784801681164 3.57784801681163
41 246.217821782178 246.217821782178 3.78217821782178 0 3.65155806759820 3.65155806759820 3.65155806759818
42 246.178217821782 246.178217821782 3.82178217821782 0 3.59116018825262 3.59116018825262 3.5911601882526
43 246.079207920792 246.079207920792 3.92079207920792 0 3.55155455718120 3.55155455718120 3.55155455718120
44 245.990099009901 245.990099009901 4.00990099009901 0 3.68975472630235 3.68975472630235 3.68975472630233
45 245.940594059406 245.940594059406 4.05940594059406 0 3.82356111664171 3.82356111664171 3.82356111664173
46 245.891089108911 245.891089108911 4.10891089108911 0 4.09434827148116 4.09434827148116 4.09434827148117
47 245.831683168317 245.831683168317 4.16831683168317 0 3.98264418182042 3.98264418182042 3.98264418182041
48 245.772277227723 245.772277227723 4.22772277227723 0 4.03372770178571 4.03372770178571 4.0337277017857
49 245.732673267327 245.732673267327 4.26732673267327 0 4.03446837724103 4.03446837724103 4.03446837724101
50 245.633663366337 245.633663366337 4.36633663366337 0 4.16802634390203 4.16802634390203 4.16802634390205
51 245.554455445545 245.554455445545 4.44554455445544 0 4.26268479355902 4.26268479355902 4.26268479355902
52 245.485148514851 245.485148514851 4.51485148514851 0 4.38034762184064 4.38034762184064 4.38034762184066
53 245.396039603960 245.396039603960 4.6039603960396 0 4.61609043688025 4.61609043688025 4.61609043688025
54 245.336633663366 245.336633663366 4.66336633663366 0 4.59655543019081 4.59655543019081 4.59655543019077
55 245.287128712871 245.287128712871 4.71287128712871 0 4.69268508993431 4.69268508993431 4.69268508993429
56 245.227722772277 245.227722772277 4.77227722772277 0 4.78949466986619 4.78949466986619 4.78949466986616
57 245.188118811881 245.188118811881 4.81188118811882 0 4.8575329027712 4.8575329027712 4.8575329027712
58 245.168316831683 245.168316831683 4.83168316831683 0 4.89934972984762 4.89934972984762 4.89934972984758
59 245.108910891089 245.108910891089 4.89108910891089 0 4.94940560523236 4.94940560523236 4.94940560523234
60 245.089108910891 245.089108910891 4.91089108910891 0 5.10469195082829 5.10469195082829 5.10469195082831
61 245.059405940594 245.059405940594 4.94059405940594 0 5.06076941175903 5.06076941175903 5.06076941175906
62 245 245 5 0 5.21363051142098 5.21363051142098 5.21363051142099
63 244.950495049505 244.950495049505 5.04950495049504 0 5.14459995091082 5.14459995091082 5.14459995091081
64 244.881188118812 244.881188118812 5.11881188118812 0 5.15455540236469 5.15455540236469 5.15455540236468
65 244.851485148515 244.851485148515 5.14851485148515 0 5.21860750288236 5.21860750288236 5.21860750288237
66 244.792079207921 244.792079207921 5.20792079207921 0 5.40349661689013 5.40349661689013 5.40349661689014
67 244.762376237624 244.762376237624 5.23762376237623 0 5.38067371112415 5.38067371112415 5.38067371112416
68 244.732673267327 244.732673267327 5.26732673267326 0 5.56903021079675 5.56903021079675 5.56903021079678
69 244.693069306931 244.693069306931 5.30693069306931 0 5.7522843944033 5.7522843944033 5.75228439440332
70 244.643564356436 244.643564356436 5.35643564356436 0 5.80568342559672 5.80568342559672 5.80568342559671
71 244.594059405941 244.594059405941 5.40594059405941 0 5.76742999949206 5.76742999949206 5.76742999949205
72 244.554455445545 244.554455445545 5.44554455445545 0 5.86358745016621 5.86358745016621 5.8635874501662
73 244.514851485149 244.514851485149 5.48514851485148 0 5.88290929364669 5.88290929364669 5.8829092936467
74 244.475247524752 244.475247524752 5.52475247524753 0 5.97284185599446 5.97284185599446 5.97284185599446
75 244.435643564357 244.435643564357 5.56435643564357 0 5.87117983215873 5.87117983215873 5.87117983215871
