0 999.041013472366 999.041013472366 0.958986527634577 0 1.06503295043967 1.06503295043967 1.06503295043962
1 998.192959780167 998.192959780167 1.80704021983340 0 1.94455275332303 1.94455275332303 1.94455275332308
2 997.445621395222 997.445621395222 2.55437860477812 0 2.59448175754531 2.59448175754531 2.59448175754524
3 996.768764343132 996.768764343132 3.23123565686813 0 3.31884062056939 3.31884062056939 3.31884062056948
4 996.011310502068 996.011310502068 3.98868949793161 0 3.97494593052156 3.97494593052156 3.97494593052162
5 995.273331781226 995.273331781226 4.72666821877368 0 4.8918433764997 4.8918433764997 4.89184337649965
6 994.54558091046 994.54558091046 5.45441908954013 0 5.18299805795101 5.18299805795101 5.18299805795099
7 993.88841344461 993.88841344461 6.111586555389 0 6.44310282811184 6.44310282811184 6.44310282811194
8 993.130745137528 993.130745137528 6.86925486247223 0 7.33577703013995 7.33577703013995 7.33577703014
9 992.535026200408 992.535026200408 7.4649737995924 0 8.73804305107883 8.73804305107883 8.73804305107886
10 992.030244296293 992.030244296293 7.96975570370659 0 9.74650510179923 9.74650510179923 9.74650510179925
11 991.27266773938 991.27266773938 8.72733226062094 0 9.969326606986 9.969326606986 9.96932660698588
12 990.6966383885 990.6966383885 9.30336161149996 0 12.1641739619398 12.1641739619398 12.1641739619397
13 989.959088599697 989.959088599697 10.0409114003025 0 13.2790144137095 13.2790144137095 13.2790144137095
14 989.363165518452 989.363165518452 10.6368344815485 0 14.3153167253059 14.3153167253059 14.3153167253058
15 988.77713310541 988.77713310541 11.2228668945894 0 14.7678626054664 14.7678626054664 14.7678626054663
16 988.019240010414 988.019240010414 11.9807599895864 0 15.6547810125528 15.6547810125528 15.6547810125526
17 987.292224287876 987.292224287876 12.7077757121247 0 16.4719013040887 16.4719013040887 16.4719013040885
18 986.777000067666 986.777000067666 13.2229999323342 0 16.6669165187830 16.6669165187830 16.6669165187829
19 985.969081339965 985.969081339965 14.0309186600346 0 16.7361065164320 16.7361065164320 16.736106516432
20 985.402728191272 985.402728191272 14.5972718087284 0 17.4782526040417 17.4782526040417 17.4782526040417
21 984.705875336752 984.705875336752 15.2941246632482 0 18.0331597777449 18.0331597777449 18.0331597777451
22 983.998355378223 983.998355378223 16.0016446217771 0 19.8206504866096 19.8206504866096 19.8206504866096
23 983.271349977579 983.271349977579 16.7286500224215 0 20.7539108009872 20.7539108009872 20.7539108009870
24 982.665066008513 982.665066008513 17.3349339914879 0 21.7936054774799 21.7936054774799 21.7936054774799
25 981.998763666475 981.998763666475 18.0012363335256 0 21.5459868178429 21.5459868178429 21.5459868178429
26 981.38193530925 981.38193530925 18.6180646907503 0 22.4500375109282 22.4500375109282 22.4500375109282
27 980.594155743618 980.594155743618 19.4058442563821 0 22.2465630870911 22.2465630870911 22.2465630870908
28 979.917196619465 979.917196619465 20.0828033805350 0 24.1501699444696 24.1501699444696 24.1501699444696
29 979.21999626118 979.21999626118 20.7800037388194 0 26.3472278871913 26.3472278871913 26.3472278871914
30 978.66398335652 978.66398335652 21.3360166434806 0 26.0137259012771 26.0137259012771 26.0137259012773
31 978.026709621037 978.026709621037 21.9732903789626 0 26.8019845989595 26.8019845989595 26.8019845989596
32 977.328967936756 977.328967936756 22.6710320632434 0 30.2075084216517 30.2075084216517 30.2075084216518
33 976.631757256578 976.631757256578 23.3682427434218 0 31.5901463892509 31.5901463892509 31.5901463892507
34 975.97535590464 975.97535590464 24.0246440953605 0 31.5521497032463 31.5521497032463 31.5521497032464
35 975.42021118595 975.42021118595 24.5797888140488 0 32.2103204686263 32.2103204686263 32.2103204686264
36 974.895300441662 974.895300441662 25.1046995583376 0 33.1106899485164 33.1106899485164 33.1106899485164
37 974.228885705667 974.228885705667 25.7711142943322 0 34.7109299324371 34.7109299324371 34.7109299324371
38 973.521682285221 973.521682285221 26.4783177147785 0 35.8487256180114 35.8487256180114 35.8487256180113
39 972.875171601487 972.875171601487 27.1248283985123 0 36.2814976295176 36.2814976295176 36.2814976295177
40 972.379963827496 972.379963827496 27.6200361725041 0 35.9426602824871 35.9426602824871 35.9426602824869
41 971.824063316791 971.824063316791 28.1759366832084 0 36.3676204712250 36.3676204712250 36.3676204712250
42 971.369204973318 971.369204973318 28.6307950266821 0 37.1455706886589 37.1455706886589 37.145570688659
43 970.76327882991 970.76327882991 29.2367211700899 0 38.2837737204506 38.2837737204506 38.2837737204509
44 970.18767841107 970.18767841107 29.8123215889294 0 39.7682597810218 39.7682597810218 39.7682597810217
45 969.501022440944 969.501022440944 30.4989775590556 0 39.8327284538724 39.8327284538724 39.8327284538724
46 969.05627955359 969.05627955359 30.9437204464105 0 39.7103122018216 39.7103122018216 39.7103122018217
47 968.551160467605 968.551160467605 31.4488395323953 0 40.2867150905685 40.2867150905685 40.2867150905685
48 967.905068394017 967.905068394017 32.0949316059835 0 42.0133218222277 42.0133218222277 42.0133218222279
49 967.279667130388 967.279667130388 32.7203328696127 0 43.5179532123755 43.5179532123755 43.5179532123753
50 966.815132584728 966.815132584728 33.1848674152716 0 44.8460240724102 44.8460240724102 44.84602407241
51 966.158056869048 966.158056869048 33.8419431309516 0 48.1543232183432 48.1543232183432 48.1543232183431
52 965.410075086045 965.410075086045 34.5899249139555 0 50.89711689939 50.89711689939 50.8971168993899
53 964.905395253993 964.905395253993 35.0946047460069 0 53.1167628272041 53.1167628272041 53.1167628272043
54 964.42018022027 964.42018022027 35.5798197797308 0 53.0137977309747 53.0137977309747 53.0137977309747
55 963.793685982754 963.793685982754 36.2063140172467 0 52.724377465246 52.724377465246 52.724377465246
56 963.086380490244 963.086380490244 36.9136195097559 0 53.9407483740324 53.9407483740324 53.9407483740324
57 962.530592373496 962.530592373496 37.4694076265034 0 55.7955036531495 55.7955036531495 55.7955036531497
58 962.01589915739 962.01589915739 37.9841008426106 0 54.3906890812894 54.3906890812894 54.3906890812894
59 961.450199728649 961.450199728649 38.5498002713511 0 54.4356341023711 54.4356341023711 54.4356341023712
60 960.824461283149 960.824461283149 39.1755387168509 0 53.1365762832813 53.1365762832813 53.1365762832811
61 960.238970196105 960.238970196105 39.7610298038955 0 56.1358413245207 56.1358413245207 56.1358413245207
62 959.693930611641 959.693930611641 40.306069388359 0 56.7801498633667 56.7801498633667 56.7801498633665
63 959.127689856904 959.127689856904 40.8723101430959 0 56.4998279017064 56.4998279017064 56.4998279017064
64 958.5921223305 958.5921223305 41.4078776694998 0 58.772269746834 58.772269746834 58.7722697468339
65 958.066445472301 958.066445472301 41.9335545276988 0 61.065841235683 61.065841235683 61.065841235683
66 957.59199961465 957.59199961465 42.4080003853507 0 61.5364643884718 61.5364643884718 61.5364643884719
67 956.995964139446 956.995964139446 43.0040358605535 0 63.8760135335265 63.8760135335265 63.8760135335263
68 956.500970831475 956.500970831475 43.4990291685256 0 64.0876617120106 64.0876617120106 64.0876617120106
69 955.955287848952 955.955287848952 44.0447121510483 0 64.9005845426688 64.9005845426688 64.9005845426689
70 955.490201655403 955.490201655403 44.5097983445975 0 66.999975248291 66.999975248291 66.9999752482912
71 954.803249790982 954.803249790982 45.1967502090184 0 69.6929141327473 69.6929141327473 69.6929141327473
72 954.21721737794 954.21721737794 45.7827826220593 0 70.4137635273752 70.4137635273752 70.4137635273753
73 953.701993157731 953.701993157731 46.2980068422688 0 72.9258758532668 72.9258758532668 72.9258758532669
74 953.02535057166 953.02535057166 46.9746494283391 0 75.165364801 75.165364801 75.1653648010005
75 952.449321220782 952.449321220782 47.5506787792181 0 75.8106124235346 75.8106124235346 75.8106124235349
76 951.903638238259 951.903638238259 48.0963617617409 0 77.563668879842 77.563668879842 77.5636688798419
77 951.297364591087 951.297364591087 48.7026354089133 0 79.0456456230348 79.0456456230348 79.0456456230345
78 950.791816573062 950.791816573062 49.2081834269376 0 80.840724574116 80.840724574116 80.8407245741162
79 950.357403607846 950.357403607846 49.642596392154 0 81.9553162649457 81.9553162649457 81.9553162649455
80 949.943425698993 949.943425698993 50.0565743010071 0 82.7066680623597 82.7066680623597 82.70666806236
81 949.427864296913 949.427864296913 50.5721357030872 0 82.9732962516712 82.9732962516712 82.9732962516712
82 948.841607095958 948.841607095958 51.1583929040419 0 86.0117781017049 86.0117781017049 86.0117781017048
83 948.205528406425 948.205528406425 51.7944715935743 0 83.6030680581944 83.6030680581944 83.6030680581948
84 947.65995781786 947.65995781786 52.3400421821401 0 87.9577691645852 87.9577691645852 87.9577691645854
85 947.327332489996 947.327332489996 52.6726675100036 0 87.8722495509193 87.8722495509193 87.8722495509192
86 946.710402060709 946.710402060709 53.2895979392912 0 87.9375798046811 87.9375798046811 87.9375798046811
87 946.296117935667 946.296117935667 53.7038820643329 0 89.610544843159 89.610544843159 89.6105448431588
88 945.782344515003 945.782344515003 54.2176554849971 0 86.9018241515958 86.9018241515958 86.9018241515954
89 945.29691501526 945.29691501526 54.7030849847408 0 86.4583704528838 86.4583704528838 86.458370452884
90 944.720773270423 944.720773270423 55.2792267295767 0 88.4796840760769 88.4796840760769 88.4796840760769
91 944.104608955046 944.104608955046 55.8953910449541 0 89.7528803570702 89.7528803570702 89.7528803570703
92 943.699990710295 943.699990710295 56.3000092897046 0 91.2109308024816 91.2109308024816 91.2109308024815
93 943.185093350062 943.185093350062 56.8149066499376 0 93.0009696577482 93.0009696577482 93.000969657748
94 942.478227111487 942.478227111487 57.5217728885132 0 93.7153533946396 93.7153533946396 93.7153533946397
95 941.962900819214 941.962900819214 58.0370991807856 0 97.0847320058534 97.0847320058534 97.0847320058533
96 941.548391906259 941.548391906259 58.4516080937412 0 101.246421626462 101.246421626462 101.246421626462
97 940.901881222525 940.901881222525 59.0981187774749 0 102.759409086745 102.759409086745 102.759409086745
98 940.235589202382 940.235589202382 59.7644107976186 0 100.710134263770 100.710134263770 100.710134263770
99 939.73014325642 939.73014325642 60.26985674358 0 103.141792889298 103.141792889298 103.141792889298
100 938.931808980736 938.931808980736 61.0681910192641 0 105.313562802666 105.313562802666 105.313562802666
101 938.356668459618 938.356668459618 61.6433315403821 0 106.228439394476 106.228439394476 106.228439394475
102 937.932810204454 937.932810204454 62.0671897955462 0 107.051651069268 107.051651069268 107.051651069268
103 937.49828484528 937.49828484528 62.5017151547194 0 106.172222496388 106.172222496388 106.172222496387
104 936.972710059144 936.972710059144 63.0272899408555 0 108.838231192296 108.838231192296 108.838231192296
105 936.517626927757 936.517626927757 63.4823730722429 0 108.224119215436 108.224119215436 108.224119215436
106 935.860684249822 935.860684249822 64.1393157501781 0 111.029996344116 111.029996344116 111.029996344115
107 935.395935238143 935.395935238143 64.6040647618567 0 108.907311233495 108.907311233495 108.907311233495
108 934.839922333482 934.839922333482 65.160077666518 0 111.675590568118 111.675590568118 111.675590568117
109 934.476532027117 934.476532027117 65.5234679728833 0 111.335144116201 111.335144116201 111.335144116201
110 934.09247155458 934.09247155458 65.9075284454195 0 112.037450099447 112.037450099447 112.037450099447
111 933.667836863612 933.667836863612 66.3321631363877 0 113.656914170443 113.656914170443 113.656914170443
112 933.202638276106 933.202638276106 66.797361723894 0 114.405423631875 114.405423631875 114.405423631876
113 932.617280226807 932.617280226807 67.3827197731936 0 113.457797817210 113.457797817210 113.457797817210
114 932.061931363992 932.061931363992 67.9380686360075 0 114.672991183743 114.672991183743 114.672991183743
115 931.748464618268 931.748464618268 68.2515353817323 0 115.093966410137 115.093966410137 115.093966410137
116 931.172649733409 931.172649733409 68.8273502665916 0 117.589711034437 117.589711034437 117.589711034438
117 930.65788541092 930.65788541092 69.3421145890796 0 115.571842041591 115.571842041591 115.571842041591
118 930.28405278846 930.28405278846 69.7159472115403 0 117.256173029489 117.256173029489 117.256173029489
119 929.900421247963 929.900421247963 70.0995787520371 0 119.831733857962 119.831733857962 119.831733857962
120 929.435559842328 929.435559842328 70.5644401576727 0 119.117060421826 119.117060421826 119.117060421826
121 928.879659331623 928.879659331623 71.1203406683771 0 121.852588956636 121.852588956636 121.852588956636
122 928.404794863826 928.404794863826 71.5952051361745 0 123.809002545734 123.809002545734 123.809002545734
