0 999.777459965387 99.7774599653872 0.222540034612751 0 0.186432871546051 0.186432871546065 0.186432871546067
1 999.595494149207 99.5954941492064 0.404505850793582 0 0.345096899428038 0.345096899428041 0.345096899428041
2 999.514682894213 99.5146828942132 0.485317105786798 0 0.523164462585302 0.523164462585334 0.523164462585335
3 999.43387163922 99.43387163922 0.566128360780014 0 0.594760825105187 0.594760825105185 0.594760825105187
4 999.302707891547 99.3027078915467 0.697292108453287 0 0.685634432469312 0.685634432469275 0.685634432469279
5 999.211668786478 99.2116687864778 0.78833121352214 0 0.774676588313362 0.774676588313367 0.774676588313367
6 999.161091505884 99.161091505884 0.838908494115947 0 0.855735390131038 0.855735390131062 0.85573539013106
7 999.049821488578 99.0498214885777 0.950178511422323 0 0.893961932140272 0.89396193214031 0.893961932140304
8 998.938551471271 98.9385514712712 1.06144852872870 0 0.98396781394886 0.98396781394887 0.983967813948871
9 998.877858734559 98.8778587345587 1.12214126544127 0 0.99353482244439 0.993534822444375 0.993534822444378
10 998.797047479565 98.7970474795655 1.20295252043448 0 1.06218460223347 1.06218460223345 1.06218460223346
11 998.746470198972 98.7464701989717 1.25352980102829 0 1.11138297152308 1.11138297152311 1.11138297152311
12 998.68599192828 98.6859919282789 1.31400807172111 0 1.09812242468572 1.09812242468568 1.09812242468567
13 998.635414647685 98.635414647685 1.36458535231491 0 1.20917833012649 1.20917833012647 1.20917833012647
14 998.524257024336 98.5242570243356 1.47574297566441 0 1.27810756576754 1.27810756576755 1.27810756576756
15 998.433217919267 98.4332179192667 1.56678208073327 0 1.268344755303 1.26834475530302 1.26834475530302
16 998.352508736336 98.3525087363364 1.64749126366361 0 1.35095692250382 1.35095692250386 1.35095692250386
17 998.210892350673 98.2108923506737 1.78910764932627 0 1.55205597935196 1.55205597935194 1.55205597935193
18 998.069388358968 98.069388358968 1.93061164103205 0 1.62536828419583 1.62536828419584 1.62536828419584
19 997.96823379778 97.9682337977803 2.03176620221967 0 1.68470851656095 1.68470851656089 1.68470851656089
20 997.85707617443 97.857076174431 2.14292382556917 0 1.82849454859811 1.82849454859817 1.82849454859817
21 997.816726743913 97.8167267439127 2.18327325608734 0 1.87202460946828 1.87202460946826 1.87202460946825
22 997.766149463319 97.7661494633188 2.23385053668114 0 2.09170378393756 2.09170378393751 2.0917037839375
23 997.745918551082 97.7459185510814 2.25408144891867 0 2.10080034116650 2.10080034116641 2.10080034116641
24 997.705456726606 97.7054567266063 2.29454327339371 0 2.02398508439895 2.02398508439894 2.02398508439893
25 997.584183647138 97.584183647138 2.41581635286197 0 2.09234996864674 2.09234996864679 2.09234996864677
26 997.54383421662 97.5438342166199 2.45616578338014 0 2.15530184719187 2.15530184719197 2.15530184719195
27 997.483141479907 97.4831414799073 2.51685852009271 0 2.10372690285355 2.10372690285359 2.10372690285359
28 997.402217830957 97.402217830957 2.5977821690428 0 2.12510147264392 2.12510147264377 2.12510147264377
29 997.36186840044 97.361868400439 2.63813159956097 0 2.15440607247866 2.15440607247848 2.15440607247847
30 997.230479864852 97.230479864852 2.769520135148 0 2.36106053363779 2.36106053363785 2.36106053363784
31 997.15967167202 97.1596716720207 2.84032832797933 0 2.45877210001192 2.4587721000119 2.4587721000119
32 997.06874496091 97.0687449609086 2.93125503909130 0 2.36250345746433 2.36250345746426 2.36250345746426
